match_id,season,player_id,player_name,primary_pos,team_name,start_x,start_y,is_goal,minute,source_file,distance,visible_angle,season_id,competition_id,match_date,competition_name,season_name,file_key,league
3749068,,15638,Jamie Redknapp,Right Center Midfield,Tottenham Hotspur,93.0,38.2,1,62,data\raw\Statbomb\open-data\data\events\3749068.json,27.059933481071234,0.29290102168228943,44,2,2004-04-25,Premier League,2003/2004,premier_league,Premier League
3749068,,15516,Thierry Henry,Left Center Forward,Arsenal,108.1,46.8,0,72,data\raw\Statbomb\open-data\data\events\3749068.json,13.705838172107537,0.5058872227559768,44,2,2004-04-25,Premier League,2003/2004,premier_league,Premier League
3749068,,15638,Jamie Redknapp,Right Center Midfield,Tottenham Hotspur,93.6,26.7,0,74,data\raw\Statbomb\open-data\data\events\3749068.json,29.5609539764873,0.24139607262340534,44,2,2004-04-25,Premier League,2003/2004,premier_league,Premier League
3749068,,25960,Frédéric Oumar Kanouté,Right Center Forward,Tottenham Hotspur,116.6,24.9,0,75,data\raw\Statbomb\open-data\data\events\3749068.json,15.478048972658023,0.12106712693874155,44,2,2004-04-25,Premier League,2003/2004,premier_league,Premier League
3749068,,19312,Robert Pirès,Left Midfield,Arsenal,107.4,49.7,0,78,data\raw\Statbomb\open-data\data\events\3749068.json,15.901257811883937,0.4023667323509569,44,2,2004-04-25,Premier League,2003/2004,premier_league,Premier League
3749068,,15516,Thierry Henry,Left Center Forward,Arsenal,93.9,27.7,0,78,data\raw\Statbomb\open-data\data\events\3749068.json,28.853076092507013,0.250360215871022,44,2,2004-04-25,Premier League,2003/2004,premier_league,Premier League
3749068,,3337,Jermain Defoe,Left Midfield,Tottenham Hotspur,111.0,30.5,0,82,data\raw\Statbomb\open-data\data\events\3749068.json,13.0862523283024,0.434244320796801,44,2,2004-04-25,Premier League,2003/2004,premier_league,Premier League
3749068,,15516,Thierry Henry,Left Center Forward,Arsenal,109.8,31.2,0,84,data\raw\Statbomb\open-data\data\events\3749068.json,13.471451295239131,0.4581211963853972,44,2,2004-04-25,Premier League,2003/2004,premier_league,Premier League
3749068,,3337,Jermain Defoe,Left Midfield,Tottenham Hotspur,112.1,30.8,0,85,data\raw\Statbomb\open-data\data\events\3749068.json,12.126417442921882,0.4493540851053023,44,2,2004-04-25,Premier League,2003/2004,premier_league,Premier League
3749068,,3337,Jermain Defoe,Left Midfield,Tottenham Hotspur,99.2,25.7,0,90,data\raw\Statbomb\open-data\data\events\3749068.json,25.241434190631878,0.2617523980021735,44,2,2004-04-25,Premier League,2003/2004,premier_league,Premier League
3749068,,11348,Robbie Keane,Left Center Forward,Tottenham Hotspur,108.0,40.1,1,93,data\raw\Statbomb\open-data\data\events\3749068.json,12.000416659433121,0.6434636106682081,44,2,2004-04-25,Premier League,2003/2004,premier_league,Premier League
3749079,,15516,Thierry Henry,Left Center Forward,Arsenal,108.5,33.5,0,1,data\raw\Statbomb\open-data\data\events\3749079.json,13.209844813622906,0.5259142004120498,44,2,2003-10-18,Premier League,2003/2004,premier_league,Premier League
3749079,,26014,Eduardo César Daude Gaspar,Left Center Midfield,Arsenal,93.2,47.4,1,4,data\raw\Statbomb\open-data\data\events\3749079.json,27.802877548915685,0.2759951133450156,44,2,2003-10-18,Premier League,2003/2004,premier_league,Premier League
3749079,,34394,Hernán Jorge Crespo,Right Center Forward,Chelsea,91.5,30.6,1,7,data\raw\Statbomb\open-data\data\events\3749079.json,30.010164944565034,0.2522506539688794,44,2,2003-10-18,Premier League,2003/2004,premier_league,Premier League
3749079,,34394,Hernán Jorge Crespo,Right Center Forward,Chelsea,109.6,40.6,0,15,data\raw\Statbomb\open-data\data\events\3749079.json,10.41729331448434,0.7324088891445719,44,2,2003-10-18,Premier League,2003/2004,premier_league,Premier League
3749079,,4724,Glen Johnson,Right Back,Chelsea,101.4,54.8,0,26,data\raw\Statbomb\open-data\data\events\3749079.json,23.76972864800942,0.2646792870098357,44,2,2003-10-18,Premier League,2003/2004,premier_league,Premier League
3749079,,20330,Frank Lampard,Left Defensive Midfield,Chelsea,89.1,33.7,0,27,data\raw\Statbomb\open-data\data\events\3749079.json,31.535694062442964,0.24745390559647817,44,2,2003-10-18,Premier League,2003/2004,premier_league,Premier League
3749079,,4724,Glen Johnson,Right Back,Chelsea,91.9,59.2,0,31,data\raw\Statbomb\open-data\data\events\3749079.json,34.03307215048327,0.1943211345165795,44,2,2003-10-18,Premier League,2003/2004,premier_league,Premier League
3749079,,40222,Laureano Bisan-Etame Mayer,Right Back,Arsenal,99.7,47.5,0,33,data\raw\Statbomb\open-data\data\events\3749079.json,21.641164478835233,0.34468949517638126,44,2,2003-10-18,Premier League,2003/2004,premier_league,Premier League
3749079,,26014,Eduardo César Daude Gaspar,Left Center Midfield,Arsenal,103.3,40.1,0,34,data\raw\Statbomb\open-data\data\events\3749079.json,16.700299398513792,0.47016859633747343,44,2,2003-10-18,Premier League,2003/2004,premier_league,Premier League
3749079,,40261,"Gérémi Sorele N""Djitap Fotso",Right Midfield,Chelsea,83.4,32.8,0,36,data\raw\Statbomb\open-data\data\events\3749079.json,37.301474501686926,0.20975231882843237,44,2,2003-10-18,Premier League,2003/2004,premier_league,Premier League
3749079,,34394,Hernán Jorge Crespo,Right Center Forward,Chelsea,105.3,59.9,0,42,data\raw\Statbomb\open-data\data\events\3749079.json,24.740654801358836,0.19478106014236707,44,2,2003-10-18,Premier League,2003/2004,premier_league,Premier League
3749079,,19312,Robert Pirès,Left Midfield,Arsenal,96.4,28.1,0,45,data\raw\Statbomb\open-data\data\events\3749079.json,26.43047483493249,0.26985465757317867,44,2,2003-10-18,Premier League,2003/2004,premier_league,Premier League
3749079,,15516,Thierry Henry,Left Center Forward,Arsenal,107.8,38.7,0,49,data\raw\Statbomb\open-data\data\events\3749079.json,12.269066794177952,0.6276284708950416,44,2,2003-10-18,Premier League,2003/2004,premier_league,Premier League
3749079,,19312,Robert Pirès,Left Midfield,Arsenal,97.9,30.4,0,52,data\raw\Statbomb\open-data\data\events\3749079.json,24.095020232404863,0.30348484087566374,44,2,2003-10-18,Premier League,2003/2004,premier_league,Premier League
3749079,,40221,Gilberto Aparecido da Silva,Right Center Midfield,Arsenal,96.9,39.8,0,54,data\raw\Statbomb\open-data\data\events\3749079.json,23.100865784641055,0.34289543875088907,44,2,2003-10-18,Premier League,2003/2004,premier_league,Premier League
3749079,,19312,Robert Pirès,Left Midfield,Arsenal,103.8,23.9,0,56,data\raw\Statbomb\open-data\data\events\3749079.json,22.83965849131725,0.25090276443993986,44,2,2003-10-18,Premier League,2003/2004,premier_league,Premier League
3749079,,19312,Robert Pirès,Left Midfield,Arsenal,98.5,41.9,0,57,data\raw\Statbomb\open-data\data\events\3749079.json,21.583790213954547,0.36519118240263765,44,2,2003-10-18,Premier League,2003/2004,premier_league,Premier League
3749079,,15516,Thierry Henry,Left Center Forward,Arsenal,111.1,43.2,0,72,data\raw\Statbomb\open-data\data\events\3749079.json,9.457801012920504,0.7698446302983813,44,2,2003-10-18,Premier League,2003/2004,premier_league,Premier League
3749079,,24971,Nwankwo Christian Kanu,Right Midfield,Arsenal,112.5,45.3,0,72,data\raw\Statbomb\open-data\data\events\3749079.json,9.183681179135084,0.7205057676657042,44,2,2003-10-18,Premier League,2003/2004,premier_league,Premier League
3749079,,15516,Thierry Henry,Left Center Forward,Arsenal,110.6,40.6,1,74,data\raw\Statbomb\open-data\data\events\3749079.json,9.4191294714533,0.8021624121076847,44,2,2003-10-18,Premier League,2003/2004,premier_league,Premier League
3749079,,15516,Thierry Henry,Left Center Forward,Arsenal,110.9,33.6,0,76,data\raw\Statbomb\open-data\data\events\3749079.json,11.125196627475843,0.5941017793722757,44,2,2003-10-18,Premier League,2003/2004,premier_league,Premier League
3749079,,15042,Dennis Bergkamp,Right Center Forward,Arsenal,99.6,33.5,0,77,data\raw\Statbomb\open-data\data\events\3749079.json,21.410511437142276,0.3534019841376322,44,2,2003-10-18,Premier League,2003/2004,premier_league,Premier League
3749079,,40259,Joe Cole,Left Midfield,Chelsea,102.4,45.1,0,91,data\raw\Statbomb\open-data\data\events\3749079.json,18.32402794147618,0.4147719889812029,44,2,2003-10-18,Premier League,2003/2004,premier_league,Premier League
3749108,,15516,Thierry Henry,Left Center Forward,Arsenal,109.9,28.5,0,3,data\raw\Statbomb\open-data\data\events\3749108.json,15.305554547287723,0.35455642099945595,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,19312,Robert Pirès,Left Midfield,Arsenal,105.4,21.8,0,3,data\raw\Statbomb\open-data\data\events\3749108.json,23.33238093294381,0.2175465219085153,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,40363,Lee Hendrie,Right Center Midfield,Aston Villa,88.4,42.8,0,9,data\raw\Statbomb\open-data\data\events\3749108.json,31.723808094237356,0.24991408243093377,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,15516,Thierry Henry,Left Center Forward,Arsenal,98.6,32.6,0,12,data\raw\Statbomb\open-data\data\events\3749108.json,22.64332131115045,0.33191055534758085,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,15754,Fredrik Ljungberg,Right Midfield,Arsenal,101.6,50.0,0,14,data\raw\Statbomb\open-data\data\events\3749108.json,20.941824180333484,0.3352067137928138,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,15512,Sylvain Wiltord,Right Center Forward,Arsenal,114.7,38.9,0,14,data\raw\Statbomb\open-data\data\events\3749108.json,5.412947441089741,1.2668374891724778,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,364784,Mark Kinsella,Center Defensive Midfield,Aston Villa,88.3,39.5,0,17,data\raw\Statbomb\open-data\data\events\3749108.json,31.7039429724443,0.25097836311678967,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,15512,Sylvain Wiltord,Right Center Forward,Arsenal,109.0,34.7,0,20,data\raw\Statbomb\open-data\data\events\3749108.json,12.210241602851271,0.5842130967685006,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,40362,Juan Pablo Ángel Arango,Center Forward,Aston Villa,113.2,27.5,0,24,data\raw\Statbomb\open-data\data\events\3749108.json,14.229898102235307,0.28382911340881756,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,15516,Thierry Henry,Left Center Forward,Arsenal,104.1,41.3,0,30,data\raw\Statbomb\open-data\data\events\3749108.json,15.953056133543823,0.4899573262537281,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,19312,Robert Pirès,Left Midfield,Arsenal,94.6,41.2,0,32,data\raw\Statbomb\open-data\data\events\3749108.json,25.428330656966065,0.3117270237536238,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,15512,Sylvain Wiltord,Right Center Forward,Arsenal,106.8,28.2,0,33,data\raw\Statbomb\open-data\data\events\3749108.json,17.70536641812307,0.3411060785057768,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,38412,Kolo Habib Touré,Right Center Back,Arsenal,86.9,46.9,0,37,data\raw\Statbomb\open-data\data\events\3749108.json,33.81153649274164,0.23073066218720384,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,15512,Sylvain Wiltord,Right Center Forward,Arsenal,102.1,33.3,0,48,data\raw\Statbomb\open-data\data\events\3749108.json,19.112822920751405,0.38906536924730306,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,40362,Juan Pablo Ángel Arango,Center Forward,Aston Villa,107.5,55.1,0,52,data\raw\Statbomb\open-data\data\events\3749108.json,19.602550854416883,0.2651534162193082,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,15761,Olof Mellberg,Right Center Back,Aston Villa,103.1,54.9,0,54,data\raw\Statbomb\open-data\data\events\3749108.json,22.53042387528473,0.2683747207394921,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,15637,Sulzeer Jeremiah ''Sol' Campbell,Left Center Back,Arsenal,112.6,39.7,1,56,data\raw\Statbomb\open-data\data\events\3749108.json,7.406078584514216,0.9900399732272256,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,40362,Juan Pablo Ángel Arango,Center Forward,Aston Villa,91.1,32.4,0,61,data\raw\Statbomb\open-data\data\events\3749108.json,29.88260363489099,0.2577698821963984,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,15512,Sylvain Wiltord,Right Center Forward,Arsenal,114.8,27.9,0,64,data\raw\Statbomb\open-data\data\events\3749108.json,13.170041761513138,0.25830822810020715,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,15516,Thierry Henry,Left Center Forward,Arsenal,98.5,25.7,0,68,data\raw\Statbomb\open-data\data\events\3749108.json,25.821309029559288,0.2584050768543627,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,15042,Dennis Bergkamp,Right Center Forward,Arsenal,103.8,25.9,0,78,data\raw\Statbomb\open-data\data\events\3749108.json,21.476731594914533,0.28324637438403677,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,40362,Juan Pablo Ángel Arango,Center Forward,Aston Villa,94.4,32.5,0,82,data\raw\Statbomb\open-data\data\events\3749108.json,26.67601919327544,0.2863277198468823,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,19312,Robert Pirès,Left Midfield,Arsenal,112.7,42.3,0,83,data\raw\Statbomb\open-data\data\events\3749108.json,7.6537572472609785,0.9407996828830627,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,40360,Ulises Hernán de la Cruz Bernardo,Right Midfield,Aston Villa,94.2,54.1,0,87,data\raw\Statbomb\open-data\data\events\3749108.json,29.40153057240388,0.23863187872957897,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,24972,Ray Parlour,Right Midfield,Arsenal,110.7,45.4,0,90,data\raw\Statbomb\open-data\data\events\3749108.json,10.75406899736095,0.6413299960901314,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,19312,Robert Pirès,Left Midfield,Arsenal,107.6,28.3,0,90,data\raw\Statbomb\open-data\data\events\3749108.json,17.0484603410396,0.3466059665184793,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,15042,Dennis Bergkamp,Right Center Forward,Arsenal,100.9,31.9,0,91,data\raw\Statbomb\open-data\data\events\3749108.json,20.74656598090392,0.35324308305095903,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749108,,15516,Thierry Henry,Left Center Forward,Arsenal,115.4,26.5,1,92,data\raw\Statbomb\open-data\data\events\3749108.json,14.26218777046495,0.19389400821105185,44,2,2003-08-27,Premier League,2003/2004,premier_league,Premier League
3749117,,24971,Nwankwo Christian Kanu,Right Center Forward,Arsenal,90.6,48.5,0,1,data\raw\Statbomb\open-data\data\events\3749117.json,30.60408469469395,0.250132230390802,44,2,2004-01-07,Premier League,2003/2004,premier_league,Premier League
3749117,,15754,Fredrik Ljungberg,Right Midfield,Arsenal,109.3,44.6,0,2,data\raw\Statbomb\open-data\data\events\3749117.json,11.646887996370536,0.6210001476094347,44,2,2004-01-07,Premier League,2003/2004,premier_league,Premier League
3749117,,24971,Nwankwo Christian Kanu,Right Center Forward,Arsenal,109.5,32.5,1,28,data\raw\Statbomb\open-data\data\events\3749117.json,12.90348790056394,0.5090708884223831,44,2,2004-01-07,Premier League,2003/2004,premier_league,Premier League
3749117,,15754,Fredrik Ljungberg,Right Midfield,Arsenal,118.5,34.7,0,34,data\raw\Statbomb\open-data\data\events\3749117.json,5.508175741568162,0.6967925050245205,44,2,2004-01-07,Premier League,2003/2004,premier_league,Premier League
3749117,,3538,Wayne Mark Rooney,Left Wing,Everton,115.0,39.1,0,37,data\raw\Statbomb\open-data\data\events\3749117.json,5.080354318352215,1.3302932241507133,44,2,2004-01-07,Premier League,2003/2004,premier_league,Premier League
3749117,,3538,Wayne Mark Rooney,Left Wing,Everton,93.5,54.5,0,38,data\raw\Statbomb\open-data\data\events\3749117.json,30.20761493398643,0.2322094783025614,44,2,2004-01-07,Premier League,2003/2004,premier_league,Premier League
3749117,,15516,Thierry Henry,Left Center Forward,Arsenal,86.4,52.4,0,40,data\raw\Statbomb\open-data\data\events\3749117.json,35.815080622553396,0.20909985996633143,44,2,2004-01-07,Premier League,2003/2004,premier_league,Premier League
3749117,,375066,Lee Carsley,Right Center Midfield,Everton,91.9,22.7,0,46,data\raw\Statbomb\open-data\data\events\3749117.json,32.99848481370015,0.20653777378450217,44,2,2004-01-07,Premier League,2003/2004,premier_league,Premier League
3749117,,15516,Thierry Henry,Left Center Forward,Arsenal,60.1,41.5,0,45,data\raw\Statbomb\open-data\data\events\3749117.json,59.91877835870822,0.13327497611546923,44,2,2004-01-07,Premier League,2003/2004,premier_league,Premier League
3749117,,3538,Wayne Mark Rooney,Left Wing,Everton,96.6,22.2,0,50,data\raw\Statbomb\open-data\data\events\3749117.json,29.40068026423879,0.21717081965390828,44,2,2004-01-07,Premier League,2003/2004,premier_league,Premier League
3749117,,15516,Thierry Henry,Left Center Forward,Arsenal,85.7,31.4,0,52,data\raw\Statbomb\open-data\data\events\3749117.json,35.36170244770463,0.21872898610082192,44,2,2004-01-07,Premier League,2003/2004,premier_league,Premier League
3749117,,3538,Wayne Mark Rooney,Left Wing,Everton,93.0,25.8,0,53,data\raw\Statbomb\open-data\data\events\3749117.json,30.50639277266324,0.23190953609617249,44,2,2004-01-07,Premier League,2003/2004,premier_league,Premier League
